28.900000,-0.507065,-0.196835,-0.500657,-0.047263,-1.232303,0.170099,0.959796,0.519723,0.961237,0.516226
28.920000,-0.511001,-0.190053,-0.501602,-0.043381,-1.228901,0.174389,0.960667,0.522439,0.962069,0.518882
28.940000,-0.514802,-0.183200,-0.502470,-0.039444,-1.225414,0.178672,0.961490,0.525149,0.962851,0.521535
28.960000,-0.518466,-0.176280,-0.503259,-0.035451,-1.221840,0.182946,0.962261,0.527851,0.963583,0.524182
28.980000,-0.521992,-0.169294,-0.503968,-0.031405,-1.218181,0.187212,0.962980,0.530542,0.964262,0.526820
29.000000,-0.525378,-0.162247,-0.504596,-0.027305,-1.214437,0.191468,0.963644,0.533219,0.964885,0.529447
29.020000,-0.528623,-0.155140,-0.505142,-0.023154,-1.210608,0.195713,0.964251,0.535880,0.965453,0.532059
29.040000,-0.531726,-0.147978,-0.505605,-0.018952,-1.206693,0.199948,0.964800,0.538521,0.965961,0.534656
29.060000,-0.534685,-0.140764,-0.505984,-0.014702,-1.202694,0.204171,0.965287,0.541141,0.966409,0.537233
29.080000,-0.537500,-0.133500,-0.506278,-0.010404,-1.198611,0.208381,0.965712,0.543737,0.966794,0.539788
29.100000,-0.540170,-0.126192,-0.506486,-0.006061,-1.194443,0.212579,0.966072,0.546305,0.967114,0.542318
29.120000,-0.542694,-0.118841,-0.506607,-0.001674,-1.190192,0.216762,0.966366,0.548843,0.967368,0.544821
29.140000,-0.545071,-0.111452,-0.506641,0.002755,-1.185857,0.220931,0.966591,0.551348,0.967555,0.547294
29.160000,-0.547300,-0.104028,-0.506586,0.007224,-1.181438,0.225085,0.966746,0.553818,0.967671,0.549734
29.180000,-0.549381,-0.096573,-0.506441,0.011731,-1.176936,0.229222,0.966829,0.556251,0.967716,0.552139
29.200000,-0.551312,-0.089090,-0.506207,0.016274,-1.172352,0.233343,0.966839,0.558642,0.967687,0.554506
29.220000,-0.553094,-0.081584,-0.505881,0.020849,-1.167685,0.237447,0.966774,0.560991,0.967584,0.556833
29.240000,-0.554726,-0.074059,-0.505464,0.025456,-1.162936,0.241532,0.966632,0.563295,0.967405,0.559117
29.260000,-0.556207,-0.066517,-0.504955,0.030091,-1.158105,0.245598,0.966412,0.565551,0.967148,0.561355
29.280000,-0.557537,-0.058964,-0.504353,0.034752,-1.153193,0.249645,0.966113,0.567756,0.966813,0.563547
29.300000,-0.558716,-0.051401,-0.503658,0.039436,-1.148201,0.253672,0.965733,0.569909,0.966397,0.565688
29.320000,-0.559744,-0.043835,-0.502870,0.044141,-1.143127,0.257677,0.965271,0.572008,0.965900,0.567777
29.340000,-0.560621,-0.036267,-0.501987,0.048864,-1.137974,0.261661,0.964726,0.574050,0.965320,0.569813
29.360000,-0.561347,-0.028703,-0.501009,0.053602,-1.132740,0.265623,0.964097,0.576034,0.964658,0.571792
29.380000,-0.561921,-0.021145,-0.499937,0.058353,-1.127428,0.269561,0.963384,0.577958,0.963911,0.573714
29.400000,-0.562343,-0.013597,-0.498770,0.063113,-1.122037,0.273476,0.962585,0.579819,0.963080,0.575575
29.420000,-0.562615,-0.006063,-0.497508,0.067880,-1.116567,0.277366,0.961701,0.581617,0.962164,0.577376
29.440000,-0.562737,0.001453,-0.496150,0.072651,-1.111020,0.281231,0.960730,0.583350,0.961162,0.579114
29.460000,-0.562708,0.008949,-0.494697,0.077423,-1.105395,0.285071,0.959672,0.585016,0.960074,0.580787
29.480000,-0.562529,0.016421,-0.493149,0.082193,-1.099694,0.288884,0.958527,0.586615,0.958900,0.582395
29.500000,-0.562200,0.023865,-0.491505,0.086959,-1.093916,0.292671,0.957295,0.588146,0.957640,0.583937
29.520000,-0.561723,0.031279,-0.489766,0.091718,-1.088063,0.296430,0.955976,0.589607,0.956293,0.585411
29.540000,-0.561097,0.038659,-0.487932,0.096466,-1.082134,0.300161,0.954571,0.590998,0.954861,0.586817
29.560000,-0.560324,0.046002,-0.486002,0.101201,-1.076131,0.303864,0.953080,0.592318,0.953344,0.588154
29.580000,-0.559404,0.053307,-0.483978,0.105922,-1.070054,0.307537,0.951502,0.593567,0.951742,0.589422
29.600000,-0.558338,0.060568,-0.481860,0.110624,-1.063903,0.311181,0.949840,0.594745,0.950056,0.590620
29.620000,-0.557127,0.067786,-0.479647,0.115305,-1.057679,0.314795,0.948094,0.595852,0.948287,0.591748
29.640000,-0.555771,0.074956,-0.477341,0.119963,-1.051383,0.318378,0.946265,0.596887,0.946436,0.592807
29.660000,-0.554272,0.082076,-0.474942,0.124596,-1.045016,0.321930,0.944353,0.597851,0.944503,0.593796
29.680000,-0.552630,0.089145,-0.472450,0.129201,-1.038577,0.325451,0.942362,0.598745,0.942492,0.594716
29.700000,-0.550847,0.096159,-0.469866,0.133775,-1.032068,0.328939,0.940291,0.599569,0.940402,0.595567
29.720000,-0.548924,0.103118,-0.467191,0.138318,-1.025489,0.332396,0.938142,0.600324,0.938235,0.596351
29.740000,-0.546862,0.110019,-0.464424,0.142826,-1.018841,0.335820,0.935918,0.601011,0.935994,0.597068
29.760000,-0.544661,0.116861,-0.461568,0.147298,-1.012125,0.339211,0.933620,0.601631,0.933680,0.597719
29.780000,-0.542324,0.123641,-0.458622,0.151732,-1.005341,0.342569,0.931250,0.602186,0.931295,0.598305
29.800000,-0.539851,0.130360,-0.455587,0.156126,-0.998489,0.345893,0.928810,0.602676,0.928842,0.598828
29.820000,-0.537244,0.137014,-0.452465,0.160479,-0.991572,0.349183,0.926303,0.603103,0.926321,0.599289
29.840000,-0.534504,0.143604,-0.449255,0.164788,-0.984588,0.352440,0.923731,0.603470,0.923737,0.599691
29.860000,-0.531632,0.150127,-0.445959,0.169053,-0.977539,0.355662,0.921096,0.603778,0.921092,0.600033
29.880000,-0.528629,0.156583,-0.442578,0.173273,-0.970426,0.358849,0.918401,0.604029,0.918387,0.600320
29.900000,-0.525498,0.162972,-0.439113,0.177446,-0.963249,0.362002,0.915649,0.604225,0.915626,0.600552
29.920000,-0.522238,0.169292,-0.435564,0.181571,-0.956009,0.365120,0.912842,0.604368,0.912811,0.600733
29.940000,-0.518852,0.175542,-0.431932,0.185647,-0.948706,0.368203,0.909984,0.604461,0.909946,0.600863
29.960000,-0.515342,0.181722,-0.428219,0.189673,-0.941342,0.371251,0.907077,0.604506,0.907032,0.600947
29.980000,-0.511707,0.187832,-0.424426,0.193649,-0.933917,0.374263,0.904124,0.604506,0.904074,0.600985
30.000000,-0.507950,0.193871,-0.420553,0.197573,-0.926432,0.377241,0.901128,0.604464,0.901074,0.600981
30.020000,-0.504073,0.199839,-0.416602,0.201446,-0.918887,0.380183,0.898092,0.604381,0.898034,0.600938
30.040000,-0.500076,0.205735,-0.412573,0.205267,-0.911284,0.383090,0.895019,0.604261,0.894959,0.600857
30.060000,-0.495962,0.211560,-0.408467,0.209035,-0.903622,0.385961,0.891913,0.604107,0.891851,0.600742
30.080000,-0.491730,0.217313,-0.404287,0.212750,-0.895903,0.388797,0.888776,0.603921,0.888713,0.600596
30.100000,-0.487384,0.222993,-0.400032,0.216413,-0.888127,0.391598,0.885611,0.603707,0.885549,0.600422
30.120000,-0.482924,0.228602,-0.395703,0.220022,-0.880295,0.394364,0.882422,0.603466,0.882360,0.600221
30.140000,-0.478352,0.234138,-0.391303,0.223579,-0.872407,0.397094,0.879211,0.603203,0.879151,0.599998
30.160000,-0.473669,0.239603,-0.386831,0.227082,-0.864466,0.399789,0.875982,0.602919,0.875924,0.599755
30.180000,-0.468877,0.244995,-0.382290,0.230532,-0.856470,0.402449,0.872737,0.602619,0.872682,0.599495
30.200000,-0.463977,0.250315,-0.377679,0.233930,-0.848421,0.405074,0.869479,0.602303,0.869428,0.599220
30.220000,-0.458971,0.255563,-0.373000,0.237275,-0.840319,0.407664,0.866212,0.601976,0.866165,0.598934
30.240000,-0.453860,0.260739,-0.368255,0.240567,-0.832166,0.410220,0.862937,0.601640,0.862895,0.598639
30.260000,-0.448645,0.265843,-0.363444,0.243808,-0.823962,0.412741,0.859658,0.601298,0.859622,0.598338
30.280000,-0.443328,0.270875,-0.358567,0.246996,-0.815707,0.415227,0.856377,0.600953,0.856347,0.598033
30.300000,-0.437911,0.275835,-0.353628,0.250134,-0.807402,0.417679,0.853097,0.600607,0.853074,0.597728
30.320000,-0.432394,0.280723,-0.348625,0.253220,-0.799049,0.420097,0.849820,0.600262,0.849804,0.597425
30.340000,-0.426780,0.285540,-0.343560,0.256256,-0.790647,0.422481,0.846548,0.599921,0.846541,0.597126
30.360000,-0.421069,0.290284,-0.338435,0.259242,-0.782197,0.424831,0.843284,0.599587,0.843286,0.596833
30.380000,-0.415263,0.294957,-0.333250,0.262178,-0.773701,0.427148,0.840030,0.599262,0.840041,0.596550
30.400000,-0.409364,0.299558,-0.328007,0.265065,-0.765158,0.429430,0.836788,0.598948,0.836808,0.596278
30.420000,-0.403373,0.304086,-0.322706,0.267903,-0.756569,0.431680,0.833560,0.598647,0.833590,0.596019
30.440000,-0.397291,0.308543,-0.317348,0.270693,-0.747935,0.433897,0.830347,0.598361,0.830389,0.595775
30.460000,-0.391120,0.312926,-0.311934,0.273435,-0.739257,0.436080,0.827152,0.598093,0.827205,0.595549
30.480000,-0.384862,0.317238,-0.306465,0.276130,-0.730536,0.438231,0.823975,0.597843,0.824040,0.595342
30.500000,-0.378517,0.321476,-0.300942,0.278777,-0.721771,0.440349,0.820820,0.597614,0.820897,0.595156
30.520000,-0.372087,0.325642,-0.295367,0.281378,-0.712964,0.442435,0.817686,0.597408,0.817775,0.594993
30.540000,-0.365575,0.329734,-0.289739,0.283932,-0.704116,0.444489,0.814575,0.597226,0.814678,0.594855
30.560000,-0.358980,0.333752,-0.284061,0.286441,-0.695226,0.446511,0.811489,0.597069,0.811605,0.594742
30.580000,-0.352305,0.337696,-0.278332,0.288904,-0.686296,0.448501,0.808429,0.596939,0.808558,0.594656
30.600000,-0.345551,0.341565,-0.272554,0.291322,-0.677325,0.450460,0.805395,0.596837,0.805538,0.594599
30.620000,-0.338720,0.345359,-0.266727,0.293695,-0.668316,0.452387,0.802388,0.596764,0.802546,0.594571
30.640000,-0.331813,0.349077,-0.260853,0.296023,-0.659269,0.454282,0.799410,0.596722,0.799582,0.594575
30.660000,-0.324831,0.352720,-0.254933,0.298306,-0.650183,0.456147,0.796460,0.596712,0.796648,0.594610
30.680000,-0.317777,0.356285,-0.248967,0.300545,-0.641060,0.457981,0.793541,0.596734,0.793744,0.594678
30.700000,-0.310651,0.359773,-0.242956,0.302739,-0.631900,0.459784,0.790651,0.596790,0.790871,0.594781
30.720000,-0.303455,0.363182,-0.236901,0.304890,-0.622705,0.461557,0.787793,0.596879,0.788028,0.594918
30.740000,-0.296192,0.366513,-0.230803,0.306996,-0.613474,0.463299,0.784966,0.597004,0.785217,0.595090
30.760000,-0.288862,0.369764,-0.224663,0.309057,-0.604208,0.465011,0.782170,0.597165,0.782438,0.595299
30.780000,-0.281466,0.372934,-0.218482,0.311075,-0.594907,0.466693,0.779407,0.597362,0.779692,0.595545
30.800000,-0.274008,0.376024,-0.212261,0.313048,-0.585573,0.468345,0.776676,0.597596,0.776978,0.595828
30.820000,-0.266487,0.379031,-0.206000,0.314976,-0.576207,0.469967,0.773978,0.597867,0.774297,0.596149
30.840000,-0.258906,0.381954,-0.199700,0.316860,-0.566807,0.471560,0.771312,0.598176,0.771649,0.596509
30.860000,-0.251267,0.384794,-0.193363,0.318699,-0.557376,0.473123,0.768680,0.598524,0.769035,0.596908
30.880000,-0.243571,0.387549,-0.186989,0.320493,-0.547914,0.474656,0.766080,0.598911,0.766454,0.597346
30.900000,-0.235820,0.390218,-0.180579,0.322240,-0.538420,0.476160,0.763515,0.599337,0.763906,0.597824
30.920000,-0.228016,0.392800,-0.174134,0.323943,-0.528897,0.477635,0.760982,0.599802,0.761392,0.598343
30.940000,-0.220160,0.395295,-0.167656,0.325598,-0.519345,0.479081,0.758483,0.600308,0.758912,0.598902
30.960000,-0.212254,0.397700,-0.161144,0.327207,-0.509763,0.480498,0.756018,0.600854,0.756466,0.599501
30.980000,-0.204300,0.400016,-0.154599,0.328769,-0.500153,0.481886,0.753587,0.601440,0.754053,0.600143
31.000000,-0.196300,0.402240,-0.148024,0.330283,-0.490515,0.483246,0.751189,0.602068,0.751675,0.600825
31.020000,-0.188255,0.404373,-0.141418,0.331749,-0.480850,0.484576,0.748825,0.602736,0.749331,0.601549
31.040000,-0.180168,0.406413,-0.134783,0.333166,-0.471159,0.485878,0.746495,0.603446,0.747021,0.602316
31.060000,-0.172039,0.408358,-0.128120,0.334533,-0.461441,0.487151,0.744200,0.604198,0.744745,0.603124
31.080000,-0.163872,0.410209,-0.121429,0.335850,-0.451698,0.488396,0.741938,0.604992,0.742503,0.603975
31.100000,-0.155668,0.411964,-0.114712,0.337116,-0.441930,0.489612,0.739710,0.605827,0.740295,0.604869
31.120000,-0.147429,0.413621,-0.107970,0.338331,-0.432138,0.490800,0.737516,0.606705,0.738122,0.605805
31.140000,-0.139156,0.415181,-0.101204,0.339493,-0.422322,0.491959,0.735357,0.607626,0.735983,0.606785
31.160000,-0.130853,0.416642,-0.094414,0.340602,-0.412483,0.493091,0.733232,0.608590,0.733879,0.607808
31.180000,-0.122520,0.418002,-0.087602,0.341658,-0.402621,0.494193,0.731142,0.609596,0.731809,0.608874
31.200000,-0.114160,0.419262,-0.080768,0.342658,-0.392737,0.495268,0.729086,0.610646,0.729774,0.609985
31.220000,-0.105775,0.420420,-0.073915,0.343603,-0.382832,0.496314,0.727064,0.611739,0.727773,0.611138
31.240000,-0.097366,0.421475,-0.067043,0.344491,-0.372906,0.497333,0.725078,0.612876,0.725807,0.612336
31.260000,-0.088937,0.422426,-0.060153,0.345323,-0.362959,0.498323,0.723126,0.614057,0.723877,0.613579
31.280000,-0.080488,0.423274,-0.053247,0.346096,-0.352992,0.499284,0.721209,0.615281,0.721981,0.614865
31.300000,-0.072023,0.424015,-0.046325,0.346809,-0.343007,0.500218,0.719327,0.616550,0.720120,0.616196
31.320000,-0.063542,0.424652,-0.039389,0.347463,-0.333002,0.501123,0.717480,0.617863,0.718294,0.617571
31.340000,-0.055049,0.425181,-0.032440,0.348056,-0.322980,0.502001,0.715668,0.619220,0.716504,0.618992
31.360000,-0.046546,0.425603,-0.025478,0.348588,-0.312940,0.502850,0.713892,0.620623,0.714749,0.620457
31.380000,-0.038034,0.425917,-0.018507,0.349056,-0.302883,0.503671,0.712151,0.622070,0.713030,0.621966
31.400000,-0.029515,0.426122,-0.011526,0.349461,-0.292809,0.504463,0.710446,0.623561,0.711346,0.623521
31.420000,-0.020993,0.426219,-0.004536,0.349801,-0.282720,0.505227,0.708776,0.625098,0.709697,0.625121
31.440000,-0.012469,0.426206,0.002460,0.350076,-0.272616,0.505964,0.707142,0.626679,0.708085,0.626766
31.460000,-0.003944,0.426082,0.009461,0.350284,-0.262496,0.506671,0.705544,0.628306,0.706508,0.628456
31.480000,0.004577,0.425849,0.016467,0.350425,-0.252363,0.507351,0.703982,0.629978,0.704967,0.630191
31.500000,0.013094,0.425505,0.023475,0.350498,-0.242216,0.508002,0.702456,0.631695,0.703462,0.631971
31.520000,0.021604,0.425049,0.030485,0.350502,-0.232056,0.508624,0.700965,0.633457,0.701993,0.633796
31.540000,0.030105,0.424483,0.037495,0.350436,-0.221883,0.509218,0.699511,0.635264,0.700560,0.635665
31.560000,0.038595,0.423805,0.044504,0.350300,-0.211699,0.509784,0.698093,0.637115,0.699162,0.637580
31.580000,0.047071,0.423016,0.051510,0.350092,-0.201503,0.510320,0.696711,0.639012,0.697801,0.639539
31.600000,0.055531,0.422115,0.058512,0.349813,-0.191297,0.510829,0.695365,0.640953,0.696475,0.641542
31.620000,0.063974,0.421103,0.065508,0.349460,-0.181080,0.511308,0.694054,0.642939,0.695186,0.643590
31.640000,0.072396,0.419979,0.072497,0.349034,-0.170854,0.511758,0.692780,0.644970,0.693932,0.645681
31.660000,0.080795,0.418745,0.079478,0.348533,-0.160619,0.512180,0.691542,0.647044,0.692713,0.647816
31.680000,0.089170,0.417399,0.086449,0.347958,-0.150376,0.512573,0.690339,0.649162,0.691530,0.649995
31.700000,0.097518,0.415943,0.093408,0.347307,-0.140124,0.512936,0.689172,0.651324,0.690383,0.652216
31.720000,0.105837,0.414377,0.100354,0.346581,-0.129865,0.513270,0.688041,0.653530,0.689271,0.654481
31.740000,0.114125,0.412701,0.107286,0.345778,-0.119600,0.513575,0.686945,0.655778,0.688193,0.656787
31.760000,0.122379,0.410915,0.114201,0.344898,-0.109328,0.513851,0.685884,0.658068,0.687151,0.659136
31.780000,0.130597,0.409021,0.121099,0.343942,-0.099051,0.514097,0.684858,0.660401,0.686143,0.661525
31.800000,0.138777,0.407018,0.127978,0.342907,-0.088769,0.514314,0.683867,0.662775,0.685170,0.663956
31.820000,0.146918,0.404908,0.134836,0.341795,-0.078483,0.514501,0.682910,0.665190,0.684230,0.666427
31.840000,0.155016,0.402692,0.141672,0.340605,-0.068193,0.514658,0.681988,0.667646,0.683325,0.668937
31.860000,0.163070,0.400369,0.148484,0.339337,-0.057900,0.514785,0.681099,0.670142,0.682453,0.671487
31.880000,0.171077,0.397942,0.155271,0.337991,-0.047604,0.514883,0.680244,0.672677,0.681614,0.674075
31.900000,0.179036,0.395411,0.162031,0.336566,-0.037307,0.514950,0.679423,0.675251,0.680807,0.676700
31.920000,0.186944,0.392776,0.168762,0.335064,-0.027008,0.514986,0.678634,0.677863,0.680033,0.679363
31.940000,0.194800,0.390040,0.175463,0.333483,-0.016708,0.514993,0.677878,0.680512,0.679291,0.682062
31.960000,0.202600,0.387203,0.182133,0.331824,-0.006408,0.514969,0.677153,0.683198,0.678580,0.684796
31.980000,0.210344,0.384266,0.188769,0.330088,0.003891,0.514914,0.676461,0.685920,0.677901,0.687566
32.000000,0.218030,0.381231,0.195371,0.328275,0.014190,0.514829,0.675799,0.688676,0.677251,0.690369
